            JDTDB,            Calendar Date (TDB),                      X,                      Y,                      Z,                     VX,                     VY,                     VZ,                     LT,                     RG,                     RR,
**************************************************************************************************************************************************************************************************************************************************************************
$$SOE
2416318.500000000, A.D. 1903-Jul-23 00:00:00.0000,  4.195232170674107E+01, -6.252028199163908E+00,  1.369150868537259E+01, -2.236294881618938E-03,  7.769094416745587E-04, -1.118680036161099E-03,  2.574185880974378E-01,  4.457064687965245E+01, -2.557545098715060E-03,
2416328.500000000, A.D. 1903-Aug-02 00:00:00.0000,  4.192995114470762E+01, -6.244257792313646E+00,  1.368031960271937E+01, -2.237818324130449E-03,  7.771720745305541E-04, -1.119136513648923E-03,  2.572708321539470E-01,  4.454506373109130E+01, -2.559085371565026E-03,
2416338.500000000, A.D. 1903-Aug-12 00:00:00.0000,  4.190756531788279E+01, -6.236484757818087E+00,  1.366912595522947E+01, -2.239348322438202E-03,  7.774345684322210E-04, -1.119592974217975E-03,  2.571229870889992E-01,  4.451946515162820E+01, -2.560631668040263E-03,
2416348.500000000, A.D. 1903-Aug-22 00:00:00.0000,  4.188516415264549E+01, -6.228709110669364E+00,  1.365792774324202E+01, -2.240885954088094E-03,  7.776941879327193E-04, -1.120049433846093E-03,  2.569750525221446E-01,  4.449385107539035E+01, -2.562184625268639E-03,
2416358.500000000, A.D. 1903-Sep-01 00:00:00.0000,  4.186274757586598E+01, -6.220930890209820E+00,  1.364672496614972E+01, -2.242430460413779E-03,  7.779489872580034E-04, -1.120506013011901E-03,  2.568270280935286E-01,  4.446822144007081E+01, -2.563743295708581E-03,
2416368.500000000, A.D. 1903-Sep-11 00:00:00.0000,  4.184031552403955E+01, -6.213150150932074E+00,  1.363551762228096E+01, -2.243980788897362E-03,  7.781977948531567E-04, -1.120962801664927E-03,  2.566789135058534E-01,  4.444257619419409E+01, -2.565306554726978E-03,
2416378.500000000, A.D. 1903-Sep-21 00:00:00.0000,  4.181786794397620E+01, -6.205366957125939E+00,  1.362430570918976E+01, -2.245535956688866E-03,  7.784397531328519E-04, -1.121419868763959E-03,  2.565307085242937E-01,  4.441691529710144E+01, -2.566873381013675E-03,
2416388.500000000, A.D. 1903-Oct-01 00:00:00.0000,  4.179540479171561E+01, -6.197581382214359E+00,  1.361308922367360E+01, -2.247095059684503E-03,  7.786737671084392E-04, -1.121877311517409E-03,  2.563824129700790E-01,  4.439123871783973E+01, -2.568442803122531E-03,
2416398.500000000, A.D. 1903-Oct-11 00:00:00.0000,  4.177292603595384E+01, -6.189793515101558E+00,  1.360186816075571E+01, -2.248656038243002E-03,  7.788978214619541E-04, -1.122335429206975E-03,  2.562340267424281E-01,  4.436554643895919E+01, -2.570012695485042E-03,
2416408.500000000, A.D. 1903-Oct-21 00:00:00.0000,  4.175043168359203E+01, -6.182003458556334E+00,  1.359064251123993E+01, -2.250213397607364E-03,  7.791123856822238E-04, -1.122794658880392E-03,  2.560855499518327E-01,  4.433983847959090E+01, -2.571578087007645E-03,
2416418.500000000, A.D. 1903-Oct-31 00:00:00.0000,  4.172792178574561E+01, -6.174211278308155E+00,  1.357941226505368E+01, -2.251765606981360E-03,  7.793233833222769E-04, -1.123254654556573E-03,  2.559369829177071E-01,  4.431411489503972E+01, -2.573138257497625E-03,
2416428.500000000, A.D. 1903-Nov-10 00:00:00.0000,  4.170539637868600E+01, -6.166416997126835E+00,  1.356817741689498E+01, -2.253315518995375E-03,  7.795324790466496E-04, -1.123715041476590E-03,  2.557883258525716E-01,  4.428837572210239E+01, -2.574696010051082E-03,
2416438.500000000, A.D. 1903-Nov-20 00:00:00.0000,  4.168285548149584E+01, -6.158620636472781E+00,  1.355693796278377E+01, -2.254863577286494E-03,  7.797392909591685E-04, -1.124175859356820E-03,  2.556395788767600E-01,  4.426262098161410E+01, -2.576251721352373E-03,
2416448.500000000, A.D. 1903-Nov-30 00:00:00.0000,  4.166029911447851E+01, -6.150822217184984E+00,  1.354569389806931E+01, -2.256409450556127E-03,  7.799443542219968E-04, -1.124637166655882E-03,  2.554907421155613E-01,  4.423685069526793E+01, -2.577805171721500E-03,
2416458.500000000, A.D. 1903-Dec-10 00:00:00.0000,  4.163772729958214E+01, -6.143021751859804E+00,  1.353444521781738E+01, -2.257953215726206E-03,  7.801486722200140E-04, -1.125098962619233E-03,  2.553418156960997E-01,  4.421106488507476E+01, -2.579356572509185E-03,
2416468.500000000, A.D. 1903-Dec-20 00:00:00.0000,  4.161514005495349E+01, -6.135219243228750E+00,  1.352319191731356E+01, -2.259495562528726E-03,  7.803531165480253E-04, -1.125561210151408E-03,  2.551927997173229E-01,  4.418526356816687E+01, -2.580906682359531E-03,
2416478.500000000, A.D. 1903-Dec-30 00:00:00.0000,  4.159253738931486E+01, -6.127414688949525E+00,  1.351193399213672E+01, -2.261037582189625E-03,  7.805576675794179E-04, -1.126023909180684E-03,  2.550436942234064E-01,  4.415944675219299E+01, -2.582456525511615E-03,
2416488.500000000, A.D. 1904-Jan-09 00:00:00.0000,  4.156991930505840E+01, -6.119608094543051E+00,  1.350067143684610E+01, -2.262578890145420E-03,  7.807609088424746E-04, -1.126487302789166E-03,  2.548944992286306E-01,  4.413361443962567E+01, -2.584005617103307E-03,
2416498.500000000, A.D. 1904-Jan-19 00:00:00.0000,  4.154728582575091E+01, -6.111799469718008E+00,  1.348940424285119E+01, -2.264116237984043E-03,  7.809646941862943E-04, -1.126951617448613E-03,  2.547452148602819E-01,  4.410776665250395E+01, -2.585551223085299E-03,
2416508.500000000, A.D. 1904-Jan-29 00:00:00.0000,  4.152463698574658E+01, -6.103988780852532E+00,  1.347813240340501E+01, -2.265651979286429E-03,  7.811741102026744E-04, -1.127416281849409E-03,  2.545958412729779E-01,  4.408190341759895E+01, -2.587096088402288E-03,
2416518.500000000, A.D. 1904-Feb-08 00:00:00.0000,  4.150197277599872E+01, -6.096175970442393E+00,  1.346685591720718E+01, -2.267190653017928E-03,  7.813886406370180E-04, -1.127880958992351E-03,  2.544463783758757E-01,  4.405602471918177E+01, -2.588644311592496E-03,
2416528.500000000, A.D. 1904-Feb-18 00:00:00.0000,  4.147929315729350E+01, -6.088360997586558E+00,  1.345557478410549E+01, -2.268733922927263E-03,  7.816063309053948E-04, -1.128345671361965E-03,  2.542968259294288E-01,  4.403013051577617E+01, -2.590197194805426E-03,
2416538.500000000, A.D. 1904-Feb-28 00:00:00.0000,  4.145659807977880E+01, -6.080543837860007E+00,  1.344428900352997E+01, -2.270282518887437E-03,  7.818258154412732E-04, -1.128810457897026E-03,  2.541471836486981E-01,  4.400422075804654E+01, -2.591755247995059E-03,
2416548.500000000, A.D. 1904-Mar-09 00:00:00.0000,  4.143388748713708E+01, -6.072724479230964E+00,  1.343299857464489E+01, -2.271837049025513E-03,  7.820459072116827E-04, -1.129275335216088E-03,  2.539974512230152E-01,  4.397829539220225E+01, -2.593318885015284E-03,
2416558.500000000, A.D. 1904-Mar-19 00:00:00.0000,  4.141116131698885E+01, -6.064902922345298E+00,  1.342170349646110E+01, -2.273398117948926E-03,  7.822651820515192E-04, -1.129740324188175E-03,  2.538476283185605E-01,  4.395235436044425E+01, -2.594888485670914E-03,
2416568.500000000, A.D. 1904-Mar-29 00:00:00.0000,  4.138841950185959E+01, -6.057079185873182E+00,  1.341040376744435E+01, -2.274965986087858E-03,  7.824813145526453E-04, -1.130205539676767E-03,  2.536977145871511E-01,  4.392639760248654E+01, -2.596464010724818E-03,
2416578.500000000, A.D. 1904-Apr-08 00:00:00.0000,  4.136566198192988E+01, -6.049253317331480E+00,  1.339909938354830E+01, -2.276538275209928E-03,  7.826912633277072E-04, -1.130671391198521E-03,  2.535477097407181E-01,  4.390042506845155E+01, -2.598042927041248E-03,
2416588.500000000, A.D. 1904-Apr-18 00:00:00.0000,  4.134288873794208E+01, -6.041425374978799E+00,  1.338779033670479E+01, -2.278110472154286E-03,  7.828969888014607E-04, -1.131138074967128E-03,  2.533976137132684E-01,  4.387443674691291E+01, -2.599621313992231E-03,
2416598.500000000, A.D. 1904-Apr-28 00:00:00.0000,  4.132009976646443E+01, -6.033595379085607E+00,  1.337647662106920E+01, -2.279684396836778E-03,  7.831020159310242E-04, -1.131605079700970E-03,  2.532474264985607E-01,  4.384843263678997E+01, -2.601201216374312E-03,
2416608.500000000, A.D. 1904-May-08 00:00:00.0000,  4.129729503725734E+01, -6.025763341972072E+00,  1.336515823444135E+01, -2.281262057473417E-03,  7.833048832919295E-04, -1.132072291036763E-03,  2.530971479445389E-01,  4.382241271175504E+01, -2.602784290971859E-03,
2416618.500000000, A.D. 1904-May-18 00:00:00.0000,  4.127447451464086E+01, -6.017929293719931E+00,  1.335383517410511E+01, -2.282842912777788E-03,  7.835040962372560E-04, -1.132539843677486E-03,  2.529467778826963E-01,  4.379637694263211E+01, -2.604369864357826E-03,
2416628.500000000, A.D. 1904-May-28 00:00:00.0000,  4.125163817169404E+01, -6.010093273839577E+00,  1.334250743606590E+01, -2.284425969494105E-03,  7.836991876154731E-04, -1.133007845330620E-03,  2.527963161973600E-01,  4.377032530939301E+01, -2.605956970503953E-03,
2416638.500000000, A.D. 1904-Jun-07 00:00:00.0000,  4.122878599047772E+01, -6.002255323598374E+00,  1.333117501549051E+01, -2.286010472625621E-03,  7.838901905883165E-04, -1.133476358613732E-03,  2.526457628215839E-01,  4.374425780044640E+01, -2.607544922819203E-03,
2416648.500000000, A.D. 1904-Jun-17 00:00:00.0000,  4.120591795864134E+01, -5.994415483539782E+00,  1.331983790703911E+01, -2.287596062737780E-03,  7.840771110500294E-04, -1.133945430570774E-03,  2.524951177173042E-01,  4.371817440920171E+01, -2.609133398879374E-03,
2416658.500000000, A.D. 1904-Jun-27 00:00:00.0000,  4.118303406686543E+01, -5.986573797722305E+00,  1.330849610457152E+01, -2.289182266223746E-03,  7.842590825815320E-04, -1.134415207651074E-03,  2.523443808642633E-01,  4.369207513215147E+01, -2.610721879346434E-03,
2416668.500000000, A.D. 1904-Jul-07 00:00:00.0000,  4.116013432169727E+01, -5.978730322121946E+00,  1.329714959911566E+01, -2.290765865537619E-03,  7.844352723332330E-04, -1.134886100972304E-03,  2.521935523329557E-01,  4.366595998150142E+01, -2.612307343854067E-03,
2416678.500000000, A.D. 1904-Jul-17 00:00:00.0000,  4.113721876995346E+01, -5.970885094796976E+00,  1.328579837892908E+01, -2.292343736724967E-03,  7.846106111932727E-04, -1.135358052995850E-03,  2.520426323940048E-01,  4.363982900410856E+01, -2.613887505527074E-03,
2416688.500000000, A.D. 1904-Jul-27 00:00:00.0000,  4.111428745326672E+01, -5.963038099206373E+00,  1.327444243660388E+01, -2.293919594013910E-03,  7.847889836703777E-04, -1.135830465938518E-03,  2.518916212543180E-01,  4.361368223579777E+01, -2.615466213413337E-03,
2416698.500000000, A.D. 1904-Aug-06 00:00:00.0000,  4.109134037544010E+01, -5.955189307584409E+00,  1.326308176853154E+01, -2.295496187033572E-03,  7.849696458635363E-04, -1.136303204860454E-03,  2.517405189127624E-01,  4.358751967637291E+01, -2.617045914991306E-03,
2416708.500000000, A.D. 1904-Aug-16 00:00:00.0000,  4.106837752401593E+01, -5.947338700888841E+00,  1.325171637136119E+01, -2.297074434993868E-03,  7.851519407721841E-04, -1.136776285658812E-03,  2.515893252870950E-01,  4.356134131159403E+01, -2.618627390736606E-03,
2416718.500000000, A.D. 1904-Aug-26 00:00:00.0000,  4.104539887855532E+01, -5.939486264196064E+00,  1.324034624175003E+01, -2.298655146793438E-03,  7.853356020670955E-04, -1.137249685930808E-03,  2.514380402549362E-01,  4.353514712027179E+01, -2.620211359239245E-03,
2416728.500000000, A.D. 1904-Sep-05 00:00:00.0000,  4.102240440943298E+01, -5.931631985619875E+00,  1.322897137675134E+01, -2.300239359843632E-03,  7.855202111155102E-04, -1.137723353821231E-03,  2.512866636470161E-01,  4.350893707309800E+01, -2.621798725129017E-03,
2416738.500000000, A.D. 1904-Sep-15 00:00:00.0000,  4.099939407566767E+01, -5.923775860293120E+00,  1.321759177390982E+01, -2.301828266220808E-03,  7.857046724597331E-04, -1.138197255600597E-03,  2.511351952386410E-01,  4.348271113116814E+01, -2.623390452631673E-03,
2416748.500000000, A.D. 1904-Sep-25 00:00:00.0000,  4.097636782678895E+01, -5.915917901011993E+00,  1.320620743045020E+01, -2.303422219083486E-03,  7.858864533216526E-04, -1.138671529484753E-03,  2.509836347667697E-01,  4.345646924893803E+01, -2.624986572355807E-03,
2416758.500000000, A.D. 1904-Oct-05 00:00:00.0000,  4.095332562551444E+01, -5.908058147171499E+00,  1.319481834067563E+01, -2.305017920549789E-03,  7.860637891612246E-04, -1.139146567003788E-03,  2.508319820559121E-01,  4.343021139602255E+01, -2.626583854761953E-03,
2416768.500000000, A.D. 1904-Oct-15 00:00:00.0000,  4.093026746905556E+01, -5.900196626037159E+00,  1.318342449734665E+01, -2.306613700560570E-03,  7.862406491466479E-04, -1.139622126305925E-03,  2.506802371061275E-01,  4.340393757243194E+01, -2.628181192187368E-03,
2416778.500000000, A.D. 1904-Oct-25 00:00:00.0000,  4.090719333840198E+01, -5.892333332704333E+00,  1.317202589811660E+01, -2.308213254848340E-03,  7.864178629075130E-04, -1.140097717150694E-03,  2.505283998124383E-01,  4.337764775998985E+01, -2.629782033300980E-03,
2416788.500000000, A.D. 1904-Nov-04 00:00:00.0000,  4.088410318726809E+01, -5.884468276046502E+00,  1.316062254287870E+01, -2.309817767638169E-03,  7.865929381500462E-04, -1.140573346591825E-03,  2.503764699360561E-01,  4.335134191735141E+01, -2.631387158927022E-03,
2416798.500000000, A.D. 1904-Nov-14 00:00:00.0000,  4.086099696848870E+01, -5.876601486877958E+00,  1.314921443068876E+01, -2.311426643510346E-03,  7.867641559075004E-04, -1.141049123625467E-03,  2.502244472490854E-01,  4.332502000505773E+01, -2.632995808679887E-03,
2416808.500000000, A.D. 1904-Nov-24 00:00:00.0000,  4.083787464274143E+01, -5.868733009108550E+00,  1.313780155964193E+01, -2.313039019646587E-03,  7.869305288779302E-04, -1.141525129296872E-03,  2.500723315748347E-01,  4.329868199251559E+01, -2.634607061308781E-03,
2416818.500000000, A.D. 1904-Dec-04 00:00:00.0000,  4.081473617904476E+01, -5.860862894810614E+00,  1.312638392713022E+01, -2.314654117033785E-03,  7.870913418335369E-04, -1.142001427354621E-03,  2.499201227870948E-01,  4.327232785787258E+01, -2.636220106487435E-03,
2416828.500000000, A.D. 1904-Dec-14 00:00:00.0000,  4.079158155358077E+01, -5.852991203999242E+00,  1.311496152981755E+01, -2.316271237372600E-03,  7.872455939314176E-04, -1.142478114923837E-03,  2.497678208034984E-01,  4.324595758686721E+01, -2.637834181678343E-03,
2416838.500000000, A.D. 1904-Dec-24 00:00:00.0000,  4.076841075328306E+01, -5.845118011454272E+00,  1.310353436255675E+01, -2.317888486504173E-03,  7.873913286761997E-04, -1.142955498759267E-03,  2.496154256084850E-01,  4.321957117680529E+01, -2.639447330969872E-03,
2416848.500000000, A.D. 1905-Jan-03 00:00:00.0000,  4.074522380177788E+01, -5.837243404941796E+00,  1.309210241591454E+01, -2.319500541837878E-03,  7.875291447645644E-04, -1.143434017445709E-03,  2.494629373888866E-01,  4.319316866003579E+01, -2.641054749933021E-03,
2416858.500000000, A.D. 1905-Jan-13 00:00:00.0000,  4.072202076438602E+01, -5.829367434203265E+00,  1.308066567961440E+01, -2.321106176910290E-03,  7.876649737293269E-04, -1.143913324151064E-03,  2.493103565274347E-01,  4.316675010282658E+01, -2.642655978672172E-03,
2416868.500000000, A.D. 1905-Jan-23 00:00:00.0000,  4.069880168923191E+01, -5.821490106786991E+00,  1.306922414802876E+01, -2.322708387610607E-03,  7.878003792844676E-04, -1.144393066428423E-03,  2.491576832884028E-01,  4.314031555093522E+01, -2.644253946805852E-03,
2416878.500000000, A.D. 1905-Feb-02 00:00:00.0000,  4.067556660619212E+01, -5.813611429512793E+00,  1.305777781663348E+01, -2.324307716296561E-03,  7.879349558816072E-04, -1.144873303232624E-03,  2.490049178380599E-01,  4.311386503315029E+01, -2.645849128275307E-03,
2416888.500000000, A.D. 1905-Feb-12 00:00:00.0000,  4.065231554531668E+01, -5.805731408756624E+00,  1.304632668005688E+01, -2.325903937811897E-03,  7.880692209167286E-04, -1.145354110052392E-03,  2.488520603418379E-01,  4.308739857811542E+01, -2.647441402466148E-03,
2416898.500000000, A.D. 1905-Feb-22 00:00:00.0000,  4.062904853728471E+01, -5.797850042831176E+00,  1.303487073247496E+01, -2.327497225683419E-03,  7.882041614090502E-04, -1.145835502735482E-03,  2.486991109615845E-01,  4.306091621385367E+01, -2.649031069752552E-03,
2416908.500000000, A.D. 1905-Mar-04 00:00:00.0000,  4.060576560803607E+01, -5.789967320311538E+00,  1.302340996812482E+01, -2.329088362242997E-03,  7.883406397591772E-04, -1.146317459109298E-03,  2.485460698259288E-01,  4.303441796263652E+01, -2.650618976228719E-03,
2416918.500000000, A.D. 1905-Mar-14 00:00:00.0000,  4.058246677315903E+01, -5.782083224782239E+00,  1.301194438139783E+01, -2.330678529769177E-03,  7.884786270108557E-04, -1.146799992194433E-03,  2.483929370035677E-01,  4.300790383635845E+01, -2.652206235966397E-03,
2416928.500000000, A.D. 1905-Mar-24 00:00:00.0000,  4.055915204112686E+01, -5.774197747740438E+00,  1.300047396554005E+01, -2.332267405125684E-03,  7.886167199470868E-04, -1.147283356242495E-03,  2.482397125286484E-01,  4.298137384093185E+01, -2.653792431095102E-03,
2416938.500000000, A.D. 1905-Apr-03 00:00:00.0000,  4.053582144077320E+01, -5.766310884201039E+00,  1.298899871061676E+01, -2.333851886584481E-03,  7.887568845710159E-04, -1.147767769110422E-03,  2.480863965435264E-01,  4.295482800100481E+01, -2.655374963268044E-03,
2416948.500000000, A.D. 1905-Apr-13 00:00:00.0000,  4.051247500934770E+01, -5.758422585342483E+00,  1.297751860867989E+01, -2.335434601404475E-03,  7.889041511461591E-04, -1.148252647964399E-03,  2.479329892060190E-01,  4.292826634390256E+01, -2.656956807891679E-03,
2416958.500000000, A.D. 1905-Apr-23 00:00:00.0000,  4.048911273865003E+01, -5.750532779579107E+00,  1.296603365726353E+01, -2.337020229431401E-03,  7.890578912425858E-04, -1.148737655143676E-03,  2.477794904183436E-01,  4.290168885269456E+01, -2.658542191709666E-03,
2416968.500000000, A.D. 1905-May-03 00:00:00.0000,  4.046573458890921E+01, -5.742641412792103E+00,  1.295454385510950E+01, -2.338610591172545E-03,  7.892160710064981E-04, -1.149222801790141E-03,  2.476258999264374E-01,  4.287509548339121E+01, -2.660132561371601E-03,
2416978.500000000, A.D. 1905-May-13 00:00:00.0000,  4.044234050802824E+01, -5.734748448342414E+00,  1.294304920068259E+01, -2.340206589415421E-03,  7.893771990518718E-04, -1.149708111130736E-03,  2.474722174221936E-01,  4.284848618264545E+01, -2.661728574921546E-03,
2416988.500000000, A.D. 1905-May-23 00:00:00.0000,  4.041893043578460E+01, -5.726853863499580E+00,  1.293154969234391E+01, -2.341808988047928E-03,  7.895399122823362E-04, -1.150193583378994E-03,  2.473184425638393E-01,  4.282186089128116E+01, -2.663330770413746E-03,
2416998.500000000, A.D. 1905-Jun-02 00:00:00.0000,  4.039550430448757E+01, -5.718957650197854E+00,  1.292004532846197E+01, -2.343418514901156E-03,  7.897025655981509E-04, -1.150679223939798E-03,  2.471645749802472E-01,  4.279521954503964E+01, -2.664939616599178E-03,
2417008.500000000, A.D. 1905-Jun-12 00:00:00.0000,  4.037206204036504E+01, -5.711059820825359E+00,  1.290853610699935E+01, -2.345035497962776E-03,  7.898625697823281E-04, -1.151165135975032E-03,  2.470106142821890E-01,  4.276856207652807E+01, -2.666555109233166E-03,
